timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,baro.asl,lighthouse.x,lighthouse.y,lighthouse.z
301911.357,-0.008365415968000889,-0.001063286210410297,0.0018982125911861658,0.005296951159834862,-0.005926687736064196,-0.003208224195986986,0.7605748772621155,-0.28218716382980347,0.19154256582260132,-0.27200496196746826,0.3240644633769989,-0.13223430514335632,-0.00183779071085155,0.014728717505931854,1.0024560689926147,105.36909484863281,0.0,0.0,0.0
301915.326,-0.008365415968000889,-0.001063286210410297,0.0018982125911861658,0.005296951159834862,-0.005926687736064196,-0.003208224195986986,0.7605748772621155,-0.28218716382980347,0.19154256582260132,0.09274072200059891,-0.37554869055747986,0.07793666422367096,-0.0025283885188400745,0.014813557267189026,1.0019389390945435,105.36909484863281,0.0,0.0,0.0
301919.269,-0.00831100344657898,-0.0011216504499316216,0.0018672620644792914,0.005585493519902229,-0.005746209528297186,-0.00298138870857656,0.7586067914962769,-0.28276050090789795,0.19148491322994232,0.3720327913761139,-0.19853299856185913,-0.062185049057006836,-0.004204557277262211,0.0155005669221282,1.0008113384246826,105.36909484863281,0.0,0.0,0.0
301923.219,-0.00831100344657898,-0.0011216504499316216,0.0018672620644792914,0.005585493519902229,-0.005746209528297186,-0.00298138870857656,0.7586067914962769,-0.28276050090789795,0.19148491322994232,0.30559059977531433,-0.14201374351978302,0.13367076218128204,-0.005073286592960358,0.015479892492294312,0.9999556541442871,105.36909484863281,0.0,0.0,0.0
301927.213,-0.008828009478747845,-0.0007803762564435601,0.0021119187586009502,0.0023439968936145306,-0.0033771817106753588,-0.0010828552767634392,0.7431009411811829,-0.2530283033847809,0.23331318795681,0.09101346135139465,-0.3261418640613556,0.10885853320360184,-0.003988366108387709,0.015425222925841808,1.0007531642913818,105.25973510742188,0.0,0.0,0.0
301931.126,-0.008828009478747845,-0.0007803762564435601,0.0021119187586009502,0.0023439968936145306,-0.0033771817106753588,-0.0010828552767634392,0.7431009411811829,-0.2530283033847809,0.23331318795681,-0.15892842411994934,-0.18551135063171387,0.05552242323756218,-0.0029851009603589773,0.014785482548177242,1.001763105392456,105.25973510742188,0.0,0.0,0.0
301935.096,-0.008828009478747845,-0.0007803762564435601,0.0021119187586009502,0.0023439968936145306,-0.0033771817106753588,-0.0010828552767634392,0.7431009411811829,-0.2530283033847809,0.23331318795681,0.07688421756029129,0.009610550478100777,0.059346217662096024,-0.0029441588558256626,0.013806542381644249,1.0015428066253662,105.25973510742188,0.0,0.0,0.0
301939.032,-0.008804036304354668,-0.0008132730727083981,0.002101826248690486,0.00245058536529541,-0.0032021987717598677,-0.0009351841872557998,0.7420305609703064,-0.2508959174156189,0.23373869061470032,0.15140242874622345,-0.18418677151203156,0.14524197578430176,-0.0027429144829511642,0.0141350282356143,1.001739740371704,105.25973510742188,0.0,0.0,0.0
301942.991,-0.008804036304354668,-0.0008132730727083981,0.002101826248690486,0.00245058536529541,-0.0032021987717598677,-0.0009351841872557998,0.7420305609703064,-0.2508959174156189,0.23373869061470032,0.11815053224563599,-0.35758742690086365,0.1398683488368988,-0.0026029942091554403,0.013729588128626347,1.0023415088653564,105.25973510742188,0.0,0.0,0.0
301946.989,-0.008778725750744343,-0.0008448474109172821,0.0020934920758008957,0.0026115281507372856,-0.0031126912217587233,-0.0007312162779271603,0.7425605058670044,-0.24856682121753693,0.23449809849262238,-0.04744759947061539,0.19089584052562714,-0.14821533858776093,-0.0034968641120940447,0.01344089861959219,1.002514123916626,105.34175109863281,0.0,0.0,0.0
301950.901,-0.008778725750744343,-0.0008448474109172821,0.0020934920758008957,0.0026115281507372856,-0.0031126912217587233,-0.0007312162779271603,0.7425605058670044,-0.24856682121753693,0.23449809849262238,0.135893315076828,0.20262160897254944,0.22398510575294495,-0.004493446089327335,0.01293110940605402,1.002241849899292,105.34175109863281,0.0,0.0,0.0
301954.872,-0.008778725750744343,-0.0008448474109172821,0.0020934920758008957,0.0026115281507372856,-0.0031126912217587233,-0.0007312162779271603,0.7425605058670044,-0.24856682121753693,0.23449809849262238,0.09909361600875854,-0.12636986374855042,0.29664239287376404,-0.004383309744298458,0.013242017477750778,1.0021202564239502,105.34175109863281,0.0,0.0,0.0
301958.809,-0.008752500638365746,-0.000875878322403878,0.0020873560570180416,0.002633503405377269,-0.0030935138929635286,-0.0004955166950821877,0.7425048351287842,-0.24964310228824615,0.2355145364999771,0.16174164414405823,0.06070718169212341,0.06850186735391617,-0.004639619030058384,0.01255879458039999,1.0020205974578857,105.34175109863281,0.0,0.0,0.0
301962.761,-0.008752500638365746,-0.000875878322403878,0.0020873560570180416,0.002633503405377269,-0.0030935138929635286,-0.0004955166950821877,0.7425048351287842,-0.24964310228824615,0.2355145364999771,-0.2440960556268692,0.00478726252913475,-0.13174878060817719,-0.004671760834753513,0.012565632350742817,1.0015369653701782,105.34175109863281,0.0,0.0,0.0
301966.764,-0.009161713533103466,-0.00068507413379848,0.0023194225504994392,9.452928497921675e-05,-0.0019112569279968739,0.0011039234232157469,0.7316948175430298,-0.22865703701972961,0.28075075149536133,0.04869907349348068,0.024206332862377167,-0.2773803770542145,-0.00406638951972127,0.013157707639038563,1.0005038976669312,105.40190887451172,0.0,0.0,0.0
301970.668,-0.009161713533103466,-0.00068507413379848,0.0023194225504994392,9.452928497921675e-05,-0.0019112569279968739,0.0011039234232157469,0.7316948175430298,-0.22865703701972961,0.28075075149536133,0.06712260097265244,0.08315818011760712,0.14433744549751282,-0.0025588576681911945,0.013598969206213951,1.0007164478302002,105.40190887451172,0.0,0.0,0.0
301974.644,-0.009161713533103466,-0.00068507413379848,0.0023194225504994392,9.452928497921675e-05,-0.0019112569279968739,0.0011039234232157469,0.7316948175430298,-0.22865703701972961,0.28075075149536133,-0.31006497144699097,0.15779675543308258,0.15940514206886292,-0.0016423395136371255,0.013084671460092068,1.001380205154419,105.40190887451172,0.0,0.0,0.0
301978.582,-0.009160212241113186,-0.0007039129850454628,0.0023308959789574146,0.00020574322843458503,-0.0018565031932666898,0.0011911746114492416,0.7307298183441162,-0.2292024791240692,0.28058522939682007,-0.21149566769599915,0.134546160697937,-0.041273634880781174,-0.0020371610298752785,0.013350391760468483,1.001693844795227,105.40190887451172,0.0,0.0,0.0
301982.536,-0.009160212241113186,-0.0007039129850454628,0.0023308959789574146,0.00020574322843458503,-0.0018565031932666898,0.0011911746114492416,0.7307298183441162,-0.2292024791240692,0.28058522939682007,-0.0359041765332222,-0.07805538177490234,0.14044447243213654,-0.0035856927279382944,0.013689354993402958,1.0013865232467651,105.40190887451172,0.0,0.0,0.0
301986.535,-0.009157509543001652,-0.0007221518899314106,0.0023435954935848713,0.00033480089041404426,-0.001791254966519773,0.0013491448480635881,0.7285323739051819,-0.2292894870042801,0.28101637959480286,0.13591773808002472,-0.24066941440105438,0.11392956972122192,-0.004250998608767986,0.013231255114078522,1.0010762214660645,105.46752166748047,0.0,0.0,0.0
301990.436,-0.009157509543001652,-0.0007221518899314106,0.0023435954935848713,0.00033480089041404426,-0.001791254966519773,0.0013491448480635881,0.7285323739051819,-0.2292894870042801,0.28101637959480286,-0.03882521763443947,-0.28052428364753723,-0.05518326163291931,-0.005393149796873331,0.012966555543243885,1.000898003578186,105.46752166748047,0.0,0.0,0.0
301994.411,-0.009157509543001652,-0.0007221518899314106,0.0023435954935848713,0.00033480089041404426,-0.001791254966519773,0.0013491448480635881,0.7285323739051819,-0.2292894870042801,0.28101637959480286,-0.2459689974784851,0.15836943686008453,0.04611440747976303,-0.004208915401250124,0.012978934682905674,1.0008207559585571,105.46752166748047,0.0,0.0,0.0
301998.345,-0.009154532104730606,-0.0007399107562378049,0.0023575988598167896,0.00026075902860611677,-0.0017605021130293608,0.0014519274700433016,0.7274359464645386,-0.22743335366249084,0.28084105253219604,-0.0716446191072464,0.05957375839352608,0.22483351826667786,-0.003287923987954855,0.013664434663951397,1.0008270740509033,105.46752166748047,0.0,0.0,0.0
302002.298,-0.009154532104730606,-0.0007399107562378049,0.0023575988598167896,0.00026075902860611677,-0.0017605021130293608,0.0014519274700433016,0.7274359464645386,-0.22743335366249084,0.28084105253219604,0.14334635436534882,-0.0987541675567627,0.05706462636590004,-0.0033966684713959694,0.01349861454218626,1.0016083717346191,105.46752166748047,0.0,0.0,0.0
302006.301,-0.009151649661362171,-0.0007571527967229486,0.0023727728985249996,0.0003157079918310046,-0.0016878898022696376,0.0015833096113055944,0.7267414927482605,-0.227278932929039,0.28173208236694336,0.16618910431861877,-0.12081046402454376,-0.10573303699493408,-0.0032862580846995115,0.012810257263481617,1.002873420715332,105.42924499511719,0.0,0.0,0.0
302010.212,-0.009151649661362171,-0.0007571527967229486,0.0023727728985249996,0.0003157079918310046,-0.0016878898022696376,0.0015833096113055944,0.7267414927482605,-0.227278932929039,0.28173208236694336,-0.040081679821014404,0.043852124363183975,0.06687797605991364,-0.0036628544330596924,0.013427633792161942,1.0016868114471436,105.42924499511719,0.0,0.0,0.0
302014.183,-0.009151649661362171,-0.0007571527967229486,0.0023727728985249996,0.0003157079918310046,-0.0016878898022696376,0.0015833096113055944,0.7267414927482605,-0.227278932929039,0.28173208236694336,0.020963970571756363,-0.32772520184516907,-0.11472102254629135,-0.005244026426225901,0.013574311509728432,0.9993575811386108,105.42924499511719,0.0,0.0,0.0
302018.118,-0.009148435667157173,-0.0007737514097243547,0.002389419823884964,0.00032708232174627483,-0.0016318188281729817,0.0017464985139667988,0.7264274954795837,-0.22614558041095734,0.28104668855667114,-0.13715903460979462,-0.3609185814857483,0.08822667598724365,-0.006958048790693283,0.013209518045186996,0.9990881681442261,105.42924499511719,0.0,0.0,0.0
302022.069,-0.009148435667157173,-0.0007737514097243547,0.002389419823884964,0.00032708232174627483,-0.0016318188281729817,0.0017464985139667988,0.7264274954795837,-0.22614558041095734,0.28104668855667114,-0.03824485465884209,-0.06381727755069733,0.14321117103099823,-0.006211873609572649,0.013433904387056828,1.0002429485321045,105.42924499511719,0.0,0.0,0.0
302026.071,-0.009146354161202908,-0.0007897403556853533,0.0024067522026598454,8.92503303475678e-05,-0.0015659505734220147,0.001720338361337781,0.7250081896781921,-0.2237376719713211,0.28139057755470276,-0.15800650417804718,0.22789190709590912,0.010296621359884739,-0.0046627093106508255,0.013753238134086132,1.0009042024612427,105.43470764160156,0.0,0.0,0.0
302029.975,-0.009146354161202908,-0.0007897403556853533,0.0024067522026598454,8.92503303475678e-05,-0.0015659505734220147,0.001720338361337781,0.7250081896781921,-0.2237376719713211,0.28139057755470276,-0.08041732013225555,0.0927252545952797,0.05911252647638321,-0.004026550799608231,0.014672255143523216,1.0015766620635986,105.43470764160156,0.0,0.0,0.0
302033.955,-0.009146354161202908,-0.0007897403556853533,0.0024067522026598454,8.92503303475678e-05,-0.0015659505734220147,0.001720338361337781,0.7250081896781921,-0.2237376719713211,0.28139057755470276,-0.017706554383039474,-0.1178266704082489,0.013096458278596401,-0.004168637562543154,0.015318920835852623,1.0012038946151733,105.43470764160156,0.0,0.0,0.0
302037.89,-0.0091456463560462,-0.0008044925052672625,0.002424643374979496,5.226225039223209e-05,-0.0013844483764842153,0.0018583213677629828,0.7233431935310364,-0.22444117069244385,0.2814110815525055,0.13080912828445435,-0.36875078082084656,-0.07156922668218613,-0.0037319171242415905,0.015165180899202824,1.000002384185791,105.43470764160156,0.0,0.0,0.0
302041.841,-0.0091456463560462,-0.0008044925052672625,0.002424643374979496,5.226225039223209e-05,-0.0013844483764842153,0.0018583213677629828,0.7233431935310364,-0.22444117069244385,0.2814110815525055,-0.1261194497346878,-0.17098881304264069,0.10476627200841904,-0.0032791057601571083,0.01515095867216587,0.999775230884552,105.43470764160156,0.0,0.0,0.0
302045.841,-0.009507707320153713,-0.0006924298941157758,0.0027057246770709753,-0.002144047524780035,-0.0004691198992077261,0.0031938166357576847,0.7171658873558044,-0.2040265053510666,0.3098776936531067,-0.002803105628117919,-0.13806436955928802,0.13977603614330292,-0.003718411782756448,0.015102566219866276,1.0002504587173462,105.38550567626953,0.0,0.0,0.0
302049.749,-0.009507707320153713,-0.0006924298941157758,0.0027057246770709753,-0.002144047524780035,-0.0004691198992077261,0.0031938166357576847,0.7171658873558044,-0.2040265053510666,0.3098776936531067,-0.18173418939113617,0.2498793601989746,-0.11207541823387146,-0.0033106552436947823,0.015274890698492527,1.0006136894226074,105.38550567626953,0.0,0.0,0.0
302053.722,-0.009507707320153713,-0.0006924298941157758,0.0027057246770709753,-0.002144047524780035,-0.0004691198992077261,0.0031938166357576847,0.7171658873558044,-0.2040265053510666,0.3098776936531067,0.10634074360132217,-0.04751772806048393,0.024765271693468094,-0.0037735493388026953,0.015654968097805977,1.0001211166381836,105.38550567626953,0.0,0.0,0.0
302057.655,-0.009529147297143936,-0.0006957584409974515,0.0027379016391932964,-0.0021439113188534975,-0.00019653153140097857,0.0032419413328170776,0.7159634232521057,-0.2042553871870041,0.3096719980239868,0.020616939291357994,-0.025705350562930107,-0.02520427480340004,-0.00445906538516283,0.015361882746219635,1.0003632307052612,105.38550567626953,0.0,0.0,0.0
302061.61,-0.009529147297143936,-0.0006957584409974515,0.0027379016391932964,-0.0021439113188534975,-0.00019653153140097857,0.0032419413328170776,0.7159634232521057,-0.2042553871870041,0.3096719980239868,-0.04015121981501579,0.15585555136203766,-0.06792382895946503,-0.00405352795496583,0.014597933739423752,1.0000483989715576,105.38550567626953,0.0,0.0,0.0
302065.609,-0.009550890885293484,-0.0006964788190089166,0.002770449733361602,-0.00220484402962029,5.2512550610117614e-05,0.003268050728365779,0.715366780757904,-0.20466332137584686,0.30897068977355957,0.06647290289402008,0.27689695358276367,0.04680338874459267,-0.0036288106348365545,0.014098999090492725,0.9994896650314331,105.33628845214844,0.0,0.0,0.0
302069.522,-0.009550890885293484,-0.0006964788190089166,0.002770449733361602,-0.00220484402962029,5.2512550610117614e-05,0.003268050728365779,0.715366780757904,-0.20466332137584686,0.30897068977355957,-0.07652407139539719,-0.03559551015496254,0.07208827883005142,-0.004268216900527477,0.013866480439901352,0.9997236132621765,105.33628845214844,0.0,0.0,0.0
302073.495,-0.009550890885293484,-0.0006964788190089166,0.002770449733361602,-0.00220484402962029,5.2512550610117614e-05,0.003268050728365779,0.715366780757904,-0.20466332137584686,0.30897068977355957,-0.13881359994411469,-0.021301988512277603,-0.007253297604620457,-0.004403892904520035,0.013566534034907818,1.0012426376342773,105.33628845214844,0.0,0.0,0.0
302077.434,-0.00957320723682642,-0.0006952827679924667,0.002803162205964327,-0.002258530119433999,0.00018675056344363838,0.0032748302910476923,0.7141377925872803,-0.2053772658109665,0.3090519309043884,0.049056120216846466,-0.006054282654076815,-0.001180037623271346,-0.0035547055304050446,0.014800047501921654,1.0021635293960571,105.33628845214844,0.0,0.0,0.0
302081.388,-0.00957320723682642,-0.0006952827679924667,0.002803162205964327,-0.002258530119433999,0.00018675056344363838,0.0032748302910476923,0.7141377925872803,-0.2053772658109665,0.3090519309043884,0.05909667909145355,-0.03939470648765564,-0.12661615014076233,-0.004040093161165714,0.01548327598720789,1.0016337633132935,105.33628845214844,0.0,0.0,0.0
302085.383,-0.00972830131649971,-0.0006591115379706025,0.002934077987447381,-0.0030906624160706997,0.0006090498645789921,0.003930722828954458,0.7121516466140747,-0.19849906861782074,0.331484317779541,-0.03539552167057991,0.1703035682439804,-0.14885379374027252,-0.005434657912701368,0.015017833560705185,1.0008851289749146,105.38550567626953,0.0,0.0,0.0
302089.291,-0.00972830131649971,-0.0006591115379706025,0.002934077987447381,-0.0030906624160706997,0.0006090498645789921,0.003930722828954458,0.7121516466140747,-0.19849906861782074,0.331484317779541,0.0842052549123764,-0.09352221339941025,0.062073711305856705,-0.005711352918297052,0.01504550687968731,1.0010604858398438,105.38550567626953,0.0,0.0,0.0
